date,year,month,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,PM2.5 AQI,Air Quality
2015-04-26,2015.0,4.0,26.0,101.08333333333333,188.95833333333334,21.666666666666668,54.166666666666664,1062.5,123.58333333333333,24.429166666666664,1005.2375000000001,11.120833333333332,0.0,2.625,Wanshouxigong,174.5361784334387,Unhealthy
2015-04-27,2015.0,4.0,27.0,78.0,124.54166666666667,11.625,55.0,1029.1666666666667,102.08333333333333,22.116666666666664,1000.9583333333334,13.0875,0.15416666666666667,1.9458333333333335,Wanshouxigong,162.61749209694415,Unhealthy
2015-04-28,2015.0,4.0,28.0,46.333333333333336,79.125,7.041666666666667,42.458333333333336,862.5,95.08333333333333,20.400000000000002,1006.4041666666667,11.220833333333333,0.0,1.5875000000000001,Wanshouxigong,127.6750418760469,Unhealthy for Sensitive Groups
2015-04-29,2015.0,4.0,29.0,108.875,128.41666666666666,11.916666666666666,48.625,1562.5,101.41666666666667,21.129166666666666,1008.6666666666666,13.129166666666668,0.0,1.8791666666666667,Wanshouxigong,178.55927291886195,Unhealthy
2015-04-30,2015.0,4.0,30.0,100.54166666666667,128.25,10.25,47.208333333333336,1062.5,110.25,23.616666666666664,1006.3583333333332,13.3375,0.0,2.0833333333333335,Wanshouxigong,174.25649806814192,Unhealthy
2015-05-01,2015.0,5.0,1.0,114.625,130.91666666666666,10.083333333333334,53.333333333333336,1125.0,60.625,18.483333333333334,1005.3208333333333,12.987499999999999,0.2791666666666667,2.316666666666667,Wanshouxigong,181.5281875658588,Unhealthy
2015-05-02,2015.0,5.0,2.0,38.041666666666664,58.541666666666664,2.2083333333333335,32.0,575.0,79.70833333333333,19.05,1005.8541666666666,12.016666666666666,0.0,1.8499999999999999,Wanshouxigong,107.25837520938023,Unhealthy for Sensitive Groups
2015-05-03,2015.0,5.0,3.0,34.833333333333336,81.58333333333333,2.125,23.75,395.8333333333333,82.25,19.479166666666668,1009.4583333333334,-2.8166666666666664,0.0,3.5124999999999997,Wanshouxigong,98.80829756795423,Moderate
2015-05-04,2015.0,5.0,4.0,30.708333333333332,66.25,4.5,21.666666666666668,300.0,96.25,18.5125,1010.6166666666667,-6.2875000000000005,0.0,3.6208333333333336,Wanshouxigong,90.13340486409157,Moderate
2015-05-05,2015.0,5.0,5.0,55.708333333333336,97.875,9.208333333333334,45.666666666666664,545.8333333333334,78.79166666666667,20.474999999999998,1000.9708333333333,0.09999999999999987,0.0,2.1708333333333334,Wanshouxigong,151.107569371268,Unhealthy
2015-05-06,2015.0,5.0,6.0,15.208333333333334,68.54166666666667,3.75,24.5,329.1666666666667,86.66666666666667,18.045833333333334,1007.2083333333334,-7.916666666666667,0.0,2.154166666666667,Wanshouxigong,57.53683834048641,Moderate
2015-05-07,2015.0,5.0,7.0,35.75,122.95833333333333,7.75,40.583333333333336,595.8333333333334,91.08333333333333,18.537499999999998,1006.6125000000001,1.3375000000000001,0.0,2.3000000000000003,Wanshouxigong,101.61557788944724,Unhealthy for Sensitive Groups
2015-05-08,2015.0,5.0,8.0,64.64583333333333,106.375,9.958333333333334,43.541666666666664,862.5,81.70833333333333,17.954166666666666,1005.5458333333332,5.708333333333333,0.0,2.3375,Wanshouxigong,155.72229539866527,Unhealthy
2015-05-09,2015.0,5.0,9.0,39.625,46.958333333333336,8.041666666666666,36.375,979.1666666666666,53.666666666666664,12.995833333333332,1013.4208333333332,4.245833333333333,0.024999999999999998,1.7249999999999999,Wanshouxigong,111.1570351758794,Unhealthy for Sensitive Groups
2015-05-10,2015.0,5.0,10.0,35.083333333333336,44.958333333333336,5.625,55.25,1158.3333333333333,30.666666666666668,10.25,1011.3874999999999,6.204166666666667,1.1416666666666668,1.5791666666666666,Wanshouxigong,99.3340486409156,Moderate
2015-05-11,2015.0,5.0,11.0,22.625,26.104166666666668,2.1875,35.791666666666664,791.6666666666666,47.1875,13.733333333333334,1003.0375,4.879166666666666,0.0,2.3375,Wanshouxigong,73.13412017167383,Moderate
2015-05-12,2015.0,5.0,12.0,18.125,41.166666666666664,2.1666666666666665,49.083333333333336,608.3333333333334,69.91666666666667,18.55,990.9958333333334,4.754166666666666,0.0,1.8958333333333333,Wanshouxigong,63.6706008583691,Moderate
2015-05-13,2015.0,5.0,13.0,53.083333333333336,123.625,4.166666666666667,75.66666666666667,779.1666666666666,82.33333333333333,21.491666666666664,990.3541666666666,8.529166666666667,0.0,1.375,Wanshouxigong,144.2956448911223,Unhealthy for Sensitive Groups
2015-05-14,2015.0,5.0,14.0,17.791666666666668,69.75,3.2083333333333335,32.125,379.1666666666667,85.25,22.087500000000002,1002.6750000000001,1.6083333333333334,0.0,2.9166666666666665,Wanshouxigong,62.96959942775394,Moderate
2015-05-15,2015.0,5.0,15.0,23.416666666666668,43.708333333333336,2.875,30.708333333333332,416.6666666666667,90.95833333333333,21.275000000000002,1010.0124999999999,3.529166666666667,0.0,2.6333333333333333,Wanshouxigong,74.79899856938485,Moderate
2015-05-16,2015.0,5.0,16.0,49.541666666666664,96.79166666666667,7.75,51.166666666666664,825.0,105.45833333333333,21.770833333333332,1005.2083333333334,6.0125,0.0,2.5749999999999997,Wanshouxigong,135.57495812395308,Unhealthy for Sensitive Groups
2015-05-17,2015.0,5.0,17.0,118.79166666666667,177.95833333333334,17.833333333333332,44.958333333333336,1241.6666666666667,132.125,22.775000000000002,994.7624999999999,15.549999999999999,0.07916666666666666,1.7541666666666667,Wanshouxigong,183.67957499121883,Unhealthy
2015-05-18,2015.0,5.0,18.0,55.958333333333336,83.0,2.4583333333333335,35.5,620.8333333333334,83.41666666666667,23.325,997.35,2.7291666666666665,0.0,3.470833333333333,Wanshouxigong,151.2366526167896,Unhealthy
2015-05-19,2015.0,5.0,19.0,9.041666666666666,39.083333333333336,2.0833333333333335,15.666666666666666,275.0,92.29166666666667,22.504166666666666,1003.5833333333334,-4.9375,0.0,3.954166666666667,Wanshouxigong,37.673611111111114,Good
2015-05-20,2015.0,5.0,20.0,12.125,27.541666666666668,2.7083333333333335,22.25,308.3333333333333,99.20833333333333,24.016666666666666,1010.6583333333333,1.4666666666666668,0.0,3.4,Wanshouxigong,51.052575107296136,Moderate
2015-05-21,2015.0,5.0,21.0,30.75,84.58333333333333,7.083333333333333,49.916666666666664,612.5,90.33333333333333,22.97083333333333,1007.4541666666668,5.7250000000000005,0.0,3.4166666666666665,Wanshouxigong,90.22103004291846,Moderate
2015-05-22,2015.0,5.0,22.0,48.0,85.20833333333333,12.041666666666666,54.166666666666664,870.8333333333334,112.25,22.945833333333336,1005.0833333333334,8.329166666666667,0.0,1.9333333333333333,Wanshouxigong,131.7788944723618,Unhealthy for Sensitive Groups
2015-05-23,2015.0,5.0,23.0,93.20833333333333,132.625,16.708333333333332,57.0,1029.1666666666667,133.625,23.945833333333336,1003.7583333333333,11.6,0.0,1.6958333333333335,Wanshouxigong,170.47005619950826,Unhealthy
2015-05-24,2015.0,5.0,24.0,107.58333333333333,155.33333333333334,15.708333333333334,66.5,1337.5,121.79166666666667,25.620833333333334,1002.1041666666666,12.5,0.0,2.345833333333333,Wanshouxigong,177.89234281700035,Unhealthy
2015-05-25,2015.0,5.0,25.0,91.83333333333333,155.91666666666666,23.875,51.791666666666664,1175.0,152.625,27.5,1001.1833333333334,12.679166666666667,0.0,2.8833333333333333,Wanshouxigong,169.76009834913944,Unhealthy
2015-05-26,2015.0,5.0,26.0,109.72916666666667,147.95833333333334,23.034722222222225,35.90277777777778,948.6111111111112,164.78472222222223,28.208333333333332,1001.2958333333332,13.404166666666667,0.0,3.0666666666666664,Wanshouxigong,179.00030734106076,Unhealthy
2015-05-27,2015.0,5.0,27.0,91.92105263157895,172.72916666666666,13.611111111111112,30.222222222222225,955.5555555555555,188.13194444444446,26.804166666666664,1000.5416666666666,14.133333333333333,0.0,2.341666666666667,Wanshouxigong,169.80539071598912,Unhealthy
2015-05-28,2015.0,5.0,28.0,96.14144736842105,143.75,25.666666666666668,39.291666666666664,1141.6666666666667,140.25,26.125,999.5291666666667,14.9375,0.0,2.3625000000000003,Wanshouxigong,171.9845197160446,Unhealthy
2015-05-29,2015.0,5.0,29.0,63.541666666666664,80.66666666666667,4.958333333333333,50.9375,954.1666666666666,95.83333333333333,25.025000000000002,1001.1875,14.954166666666666,0.029166666666666664,1.825,Wanshouxigong,155.15217773094486,Unhealthy
2015-05-30,2015.0,5.0,30.0,57.666666666666664,83.0,8.416666666666666,43.375,866.6666666666666,106.95833333333333,24.308333333333334,1002.9291666666667,13.3375,0.0,2.2291666666666665,Wanshouxigong,152.11872146118722,Unhealthy
2015-05-31,2015.0,5.0,31.0,53.708333333333336,103.58333333333333,17.5,46.125,1012.5,118.08333333333333,26.354166666666668,996.8166666666666,13.716666666666667,0.0,2.625,Wanshouxigong,145.83458961474037,Unhealthy for Sensitive Groups
2015-06-01,2015.0,6.0,1.0,86.54166666666667,166.04166666666666,13.666666666666666,49.083333333333336,1116.6666666666667,130.6875,28.1125,996.1666666666666,17.954166666666666,0.0,1.8375000000000001,Wanshouxigong,167.0278363189322,Unhealthy
2015-06-02,2015.0,6.0,2.0,28.291666666666668,63.166666666666664,4.958333333333333,24.375,608.3333333333334,82.41666666666667,26.883333333333336,1003.8416666666667,4.1375,0.0,2.966666666666667,Wanshouxigong,85.05114449213163,Moderate
2015-06-03,2015.0,6.0,3.0,27.541666666666668,100.91666666666667,6.458333333333333,37.916666666666664,558.3333333333334,86.04166666666667,25.395833333333332,1008.4166666666666,6.3625,0.0,2.4499999999999997,Wanshouxigong,83.4738912732475,Moderate
2015-06-04,2015.0,6.0,4.0,48.8125,82.25,6.291666666666667,57.75,1970.8333333333333,46.708333333333336,21.416666666666668,1000.3083333333334,12.762500000000001,0.22916666666666666,1.6041666666666667,Wanshouxigong,133.77952261306532,Unhealthy for Sensitive Groups
2015-06-05,2015.0,6.0,5.0,45.541666666666664,62.375,3.5833333333333335,51.270833333333336,1550.0,80.41666666666667,22.958333333333332,994.3041666666667,13.987499999999999,0.04583333333333334,1.6708333333333334,Wanshouxigong,125.72571189279732,Unhealthy for Sensitive Groups
2015-06-06,2015.0,6.0,6.0,26.0,44.125,2.7083333333333335,30.916666666666668,1150.0,87.33333333333333,23.325,997.9708333333333,13.158333333333333,0.12083333333333335,2.0833333333333335,Wanshouxigong,80.23175965665237,Moderate
2015-06-07,2015.0,6.0,7.0,14.666666666666666,26.25,2.4166666666666665,33.916666666666664,2737.5,47.833333333333336,21.445833333333336,1004.1208333333334,9.516666666666667,0.008333333333333333,1.6541666666666668,Wanshouxigong,56.39771101573677,Moderate
2015-06-08,2015.0,6.0,8.0,17.166666666666668,31.458333333333332,2.7291666666666665,36.416666666666664,493.75,67.375,23.40833333333333,1000.5458333333332,8.975,0.008333333333333333,1.9874999999999998,Wanshouxigong,61.6552217453505,Moderate
2015-06-09,2015.0,6.0,9.0,55.041666666666664,100.45833333333333,20.291666666666668,58.041666666666664,1320.8333333333333,95.375,23.849999999999998,997.4208333333332,13.612499999999999,0.04583333333333333,2.341666666666667,Wanshouxigong,149.11767169179228,Unhealthy for Sensitive Groups
2015-06-10,2015.0,6.0,10.0,79.0,83.875,5.625,37.041666666666664,979.1666666666666,83.16666666666667,20.962500000000002,995.7041666666668,17.2,0.21250000000000002,1.6666666666666667,Wanshouxigong,163.13382507903057,Unhealthy
2015-06-11,2015.0,6.0,11.0,28.166666666666668,36.375,2.3333333333333335,28.791666666666668,491.6666666666667,66.08333333333333,22.5625,993.4499999999999,11.387500000000001,0.0,2.4875000000000003,Wanshouxigong,84.78826895565095,Moderate
2015-06-12,2015.0,6.0,12.0,8.041666666666666,19.791666666666668,2.375,22.666666666666668,145.83333333333334,75.58333333333333,24.791666666666668,993.5791666666668,9.475,0.0,3.7541666666666664,Wanshouxigong,33.50694444444444,Good
2015-06-13,2015.0,6.0,13.0,11.958333333333334,29.25,3.4166666666666665,20.583333333333332,187.5,92.70833333333333,23.454166666666666,1000.1458333333334,14.375,0.09583333333333333,2.3833333333333333,Wanshouxigong,49.82638888888889,Good
2015-06-14,2015.0,6.0,14.0,19.125,34.833333333333336,3.125,31.791666666666668,262.5,95.04166666666667,25.229166666666668,1003.9208333333332,14.5375,0.0,1.4916666666666665,Wanshouxigong,65.77360515021459,Moderate
2015-06-15,2015.0,6.0,15.0,87.125,119.5,19.666666666666668,41.541666666666664,1095.8333333333333,138.5,26.741666666666664,1002.4666666666667,14.987499999999999,0.0,2.1083333333333334,Wanshouxigong,167.3290305584826,Unhealthy
2015-06-16,2015.0,6.0,16.0,105.79166666666667,145.14583333333334,14.375,56.583333333333336,933.3333333333334,122.58333333333333,26.833333333333332,999.3583333333332,15.525,0.0,1.9875,Wanshouxigong,176.96724622409553,Unhealthy
2015-06-17,2015.0,6.0,17.0,45.520833333333336,52.833333333333336,3.1041666666666665,36.604166666666664,566.6666666666666,109.8125,25.65833333333333,998.4666666666667,17.208333333333332,0.44166666666666665,1.5458333333333334,Wanshouxigong,125.67441373534339,Unhealthy for Sensitive Groups
2015-06-18,2015.0,6.0,18.0,16.291666666666668,29.333333333333332,2.1666666666666665,23.166666666666668,287.5,80.5,26.712500000000002,1001.7958333333332,8.983333333333333,0.0,1.9166666666666667,Wanshouxigong,59.8150929899857,Moderate
2015-06-19,2015.0,6.0,19.0,15.708333333333334,36.416666666666664,2.9583333333333335,26.583333333333332,354.1666666666667,59.166666666666664,20.783333333333335,1005.6333333333333,13.570833333333333,0.39166666666666666,1.7249999999999999,Wanshouxigong,58.58834048640916,Moderate
2015-06-20,2015.0,6.0,20.0,22.5,38.458333333333336,2.625,35.25,404.1666666666667,95.79166666666667,24.679166666666664,1007.3208333333333,13.633333333333333,0.0,1.5541666666666665,Wanshouxigong,72.87124463519314,Moderate
2015-06-21,2015.0,6.0,21.0,43.75,79.45833333333333,6.125,40.333333333333336,470.8333333333333,123.33333333333333,27.179166666666664,1003.8333333333334,13.5625,0.0,1.8458333333333332,Wanshouxigong,121.3140703517588,Unhealthy for Sensitive Groups
2015-06-22,2015.0,6.0,22.0,87.20833333333333,115.79166666666667,17.708333333333332,37.75,958.3333333333334,131.875,26.395833333333332,1001.5375,15.299999999999999,0.0,1.7874999999999999,Wanshouxigong,167.3720583069898,Unhealthy
2015-06-23,2015.0,6.0,23.0,182.16666666666666,196.75,16.041666666666668,38.125,1550.0,143.04166666666666,26.833333333333332,1002.6583333333333,17.895833333333332,0.012499999999999999,1.9416666666666667,Wanshouxigong,232.38138138138137,Very Unhealthy
2015-06-24,2015.0,6.0,24.0,98.20833333333333,117.75,10.583333333333334,41.083333333333336,916.6666666666666,80.625,25.275000000000002,1001.1958333333333,17.775000000000002,0.0,2.0708333333333333,Wanshouxigong,173.05172110994027,Unhealthy
2015-06-25,2015.0,6.0,25.0,103.70833333333333,117.875,7.541666666666667,53.958333333333336,933.3333333333334,77.0,24.474999999999998,997.4125,18.133333333333333,0.0,1.425,Wanshouxigong,175.8915525114155,Unhealthy
2015-06-26,2015.0,6.0,26.0,114.5625,117.60416666666667,2.375,26.604166666666668,818.75,135.3125,24.141666666666666,996.3458333333333,19.720833333333335,2.316666666666667,1.7083333333333333,Wanshouxigong,181.4959167544784,Unhealthy
2015-06-27,2015.0,6.0,27.0,85.66666666666667,90.375,5.0,32.958333333333336,741.6666666666666,106.25,24.900000000000002,1000.6999999999999,20.145833333333332,0.0,1.2625,Wanshouxigong,166.5760449596066,Unhealthy
2015-06-28,2015.0,6.0,28.0,138.66666666666666,143.58333333333334,8.291666666666666,36.291666666666664,1104.1666666666667,124.08333333333333,27.150000000000002,1001.8583333333332,21.166666666666668,0.0,1.8416666666666668,Wanshouxigong,193.94169301018616,Unhealthy
2015-06-29,2015.0,6.0,29.0,123.45833333333333,123.91666666666667,5.625,45.083333333333336,1062.5,57.583333333333336,22.4375,1001.1625,19.433333333333334,0.125,1.675,Wanshouxigong,186.08912890762207,Unhealthy
2015-06-30,2015.0,6.0,30.0,12.708333333333334,22.708333333333332,2.0833333333333335,28.5,229.16666666666666,60.041666666666664,22.141666666666666,998.7416666666667,14.558333333333332,0.03333333333333333,2.6333333333333333,Wanshouxigong,52.27932761087268,Moderate
2015-07-01,2015.0,7.0,1.0,18.041666666666668,42.75,3.0416666666666665,34.958333333333336,370.8333333333333,52.625,24.724999999999998,993.65,13.3375,0.075,1.7125000000000001,Wanshouxigong,63.49535050071531,Moderate
2015-07-02,2015.0,7.0,2.0,7.75,21.75,3.125,31.458333333333332,370.8333333333333,53.291666666666664,26.7375,997.9375,9.329166666666667,0.0,2.0208333333333335,Wanshouxigong,32.29166666666667,Good
2015-07-03,2015.0,7.0,3.0,26.75,59.541666666666664,15.041666666666666,37.0,1333.3333333333333,88.45833333333333,25.150000000000002,1003.8708333333334,10.795833333333334,0.0,2.004166666666667,Wanshouxigong,81.80901287553648,Moderate
2015-07-04,2015.0,7.0,4.0,28.625,49.0,6.375,46.291666666666664,779.1666666666666,54.083333333333336,22.287499999999998,1005.5541666666667,13.154166666666667,0.06666666666666667,1.4041666666666668,Wanshouxigong,85.75214592274679,Moderate
2015-07-05,2015.0,7.0,5.0,62.291666666666664,72.5,10.583333333333334,45.166666666666664,1183.3333333333333,102.125,23.599999999999998,1005.725,15.016666666666666,0.0,1.625,Wanshouxigong,154.50676150333683,Unhealthy
2015-07-06,2015.0,7.0,6.0,60.4375,73.66666666666667,9.583333333333334,33.083333333333336,1137.5,120.54166666666667,25.391666666666666,1006.1999999999999,15.804166666666667,0.0,1.5541666666666665,Wanshouxigong,153.54939409905163,Unhealthy
2015-07-07,2015.0,7.0,7.0,60.75,81.5,8.083333333333334,34.5,1025.0,120.875,26.670833333333334,1004.7875,16.241666666666667,0.0,1.7000000000000002,Wanshouxigong,153.71074815595364,Unhealthy
2015-07-08,2015.0,7.0,8.0,117.0,133.54166666666666,9.083333333333334,40.583333333333336,1325.0,124.20833333333333,27.412499999999998,1005.9833333333332,18.1375,0.0,1.8958333333333333,Wanshouxigong,182.754478398314,Unhealthy
2015-07-09,2015.0,7.0,9.0,66.0,90.125,10.916666666666666,39.833333333333336,875.0,117.375,27.71666666666667,1008.225,15.745833333333332,0.0,1.8,Wanshouxigong,156.42149631190728,Unhealthy
2015-07-10,2015.0,7.0,10.0,51.708333333333336,80.75,9.541666666666666,34.625,804.1666666666666,109.54166666666667,27.858333333333334,1006.3958333333334,17.416666666666668,0.0,2.283333333333333,Wanshouxigong,140.9099664991625,Unhealthy for Sensitive Groups
2015-07-11,2015.0,7.0,11.0,99.66666666666667,124.54166666666667,11.583333333333334,42.0,1233.3333333333333,117.375,28.770833333333332,1002.9583333333334,19.154166666666665,0.0,1.575,Wanshouxigong,173.8047067088163,Unhealthy
2015-07-12,2015.0,7.0,12.0,113.54166666666667,151.45833333333334,5.625,48.166666666666664,1091.6666666666667,140.0,30.266666666666666,995.7041666666668,19.216666666666665,0.0,1.491666666666667,Wanshouxigong,180.9688268352652,Unhealthy
2015-07-13,2015.0,7.0,13.0,49.666666666666664,79.33333333333333,4.208333333333333,44.958333333333336,795.8333333333334,142.79166666666666,32.35,993.5833333333334,15.725,0.0,1.8041666666666665,Wanshouxigong,135.8827470686767,Unhealthy for Sensitive Groups
2015-07-14,2015.0,7.0,14.0,34.041666666666664,65.54166666666667,6.416666666666667,32.0,729.1666666666666,148.25,29.858333333333334,999.1166666666667,16.345833333333335,0.020833333333333332,2.1333333333333333,Wanshouxigong,97.1434191702432,Moderate
2015-07-15,2015.0,7.0,15.0,36.291666666666664,65.16666666666667,3.75,45.666666666666664,750.0,92.875,27.525000000000002,1001.4166666666666,16.220833333333335,0.0,1.5875000000000001,Wanshouxigong,102.94932998324957,Unhealthy for Sensitive Groups
2015-07-16,2015.0,7.0,16.0,44.416666666666664,51.333333333333336,2.0,31.666666666666668,883.3333333333334,85.70833333333333,23.366666666666664,1003.3874999999999,19.083333333333332,0.2291666666666667,2.0749999999999997,Wanshouxigong,122.95561139028476,Unhealthy for Sensitive Groups
2015-07-17,2015.0,7.0,17.0,35.6875,44.875,2.4583333333333335,35.666666666666664,975.0,56.625,22.8,1003.1166666666667,19.720833333333335,1.0333333333333334,1.3208333333333333,Wanshouxigong,101.46168341708542,Unhealthy for Sensitive Groups
2015-07-18,2015.0,7.0,18.0,49.375,52.125,2.0,32.25,954.1666666666666,73.625,23.125,1002.2333333333332,20.3625,2.4625,1.3958333333333333,Wanshouxigong,135.1645728643216,Unhealthy for Sensitive Groups
2015-07-19,2015.0,7.0,19.0,78.83333333333333,79.125,2.0,38.166666666666664,1095.8333333333333,62.833333333333336,23.287499999999998,1003.7375000000001,21.233333333333334,0.3458333333333334,1.6208333333333333,Wanshouxigong,163.04776958201614,Unhealthy
2015-07-20,2015.0,7.0,20.0,92.79166666666667,95.125,2.0,36.541666666666664,1062.5,46.125,25.0625,1003.2791666666667,21.979166666666668,0.9041666666666667,1.4000000000000001,Wanshouxigong,170.25491745697227,Unhealthy
2015-07-21,2015.0,7.0,21.0,129.70833333333334,130.625,2.0,33.75,1289.5833333333333,62.916666666666664,25.645833333333332,1001.1208333333334,22.25,0.020833333333333332,1.625,Wanshouxigong,189.3162100456621,Unhealthy
2015-07-22,2015.0,7.0,22.0,55.25,62.041666666666664,2.1666666666666665,41.291666666666664,870.8333333333334,73.91666666666667,25.395833333333332,999.9833333333332,20.529166666666665,0.16666666666666666,1.3541666666666667,Wanshouxigong,149.63065326633165,Unhealthy for Sensitive Groups
2015-07-23,2015.0,7.0,23.0,40.458333333333336,46.708333333333336,2.0,49.75,916.6666666666666,49.958333333333336,25.325,999.7666666666668,21.258333333333333,0.004166666666666667,1.075,Wanshouxigong,113.20896147403685,Unhealthy for Sensitive Groups
2015-07-24,2015.0,7.0,24.0,57.458333333333336,75.79166666666667,3.3333333333333335,56.166666666666664,1029.1666666666667,61.416666666666664,26.4875,997.4333333333334,20.375,0.0,1.3666666666666665,Wanshouxigong,152.01115208991922,Unhealthy
2015-07-25,2015.0,7.0,25.0,89.5,103.625,2.5833333333333335,46.25,1300.0,88.20833333333333,28.03333333333333,996.4875000000001,21.125,0.0,1.7208333333333332,Wanshouxigong,168.55532139093782,Unhealthy
2015-07-26,2015.0,7.0,26.0,109.70833333333333,122.45833333333333,3.4583333333333335,32.583333333333336,1208.3333333333333,106.70833333333333,29.854166666666668,998.7291666666666,22.52916666666667,0.0,1.3208333333333333,Wanshouxigong,178.98955040393398,Unhealthy
2015-07-27,2015.0,7.0,27.0,69.0,85.45833333333333,2.0416666666666665,34.208333333333336,1000.0,129.54166666666666,28.520833333333332,999.9791666666666,22.495833333333334,1.5583333333333333,1.8458333333333332,Wanshouxigong,157.9704952581665,Unhealthy
2015-07-28,2015.0,7.0,28.0,58.458333333333336,64.66666666666667,2.0,29.208333333333332,1000.0,125.08333333333333,26.4375,998.8625000000001,22.808333333333334,0.13333333333333333,1.075,Wanshouxigong,152.52748507200562,Unhealthy
2015-07-29,2015.0,7.0,29.0,95.79166666666667,102.75,2.0,37.75,1083.3333333333333,136.79166666666666,28.858333333333334,996.9666666666667,23.8125,0.0,1.375,Wanshouxigong,171.80391640323148,Unhealthy
2015-07-30,2015.0,7.0,30.0,53.208333333333336,58.5,2.0,29.833333333333332,1091.6666666666667,95.41666666666667,24.270833333333332,1000.1,21.875,0.7999999999999999,1.8250000000000002,Wanshouxigong,144.60343383584592,Unhealthy for Sensitive Groups
2015-07-31,2015.0,7.0,31.0,19.4375,31.208333333333332,2.0,28.5625,762.5,106.9375,25.541666666666668,1003.3375,20.599999999999998,0.5541666666666667,1.4583333333333333,Wanshouxigong,66.43079399141631,Moderate
2015-08-01,2015.0,8.0,1.0,62.041666666666664,79.83333333333333,3.0833333333333335,64.16666666666667,1591.6666666666667,49.208333333333336,25.333333333333332,1002.4791666666666,22.208333333333332,0.5375,1.2666666666666666,Wanshouxigong,154.37767825781523,Unhealthy
2015-08-02,2015.0,8.0,2.0,72.25,72.83333333333333,2.0,42.083333333333336,1279.1666666666667,80.66666666666667,26.070833333333336,998.4541666666668,23.4875,0.12083333333333333,1.3208333333333333,Wanshouxigong,159.6485774499473,Unhealthy
2015-08-03,2015.0,8.0,3.0,71.54166666666667,75.08333333333333,3.2083333333333335,36.0,1491.6666666666667,49.5,25.675,998.1208333333334,20.3875,0.004166666666666667,1.7375,Wanshouxigong,159.2828415876361,Unhealthy
2015-08-04,2015.0,8.0,4.0,16.833333333333332,47.916666666666664,3.0416666666666665,38.833333333333336,620.8333333333334,94.91666666666667,26.6375,996.9708333333333,16.825,0.0,1.5916666666666668,Wanshouxigong,60.95422031473534,Moderate
2015-08-05,2015.0,8.0,5.0,75.0,107.45833333333333,3.75,47.916666666666664,1183.3333333333333,110.25,27.520833333333332,998.2875,21.458333333333332,0.14166666666666666,1.6791666666666665,Wanshouxigong,161.06849315068493,Unhealthy
2015-08-06,2015.0,8.0,6.0,56.75,83.45833333333333,2.0833333333333335,30.458333333333332,845.8333333333334,129.08333333333334,25.53333333333333,1002.6583333333333,19.808333333333334,0.0,1.5541666666666665,Wanshouxigong,151.645416227608,Unhealthy
2015-08-07,2015.0,8.0,7.0,89.54166666666667,93.58333333333333,2.9583333333333335,31.583333333333332,1300.0,109.5,25.2,1007.8666666666667,21.833333333333332,2.025,1.6083333333333334,Wanshouxigong,168.57683526519145,Unhealthy
2015-08-08,2015.0,8.0,8.0,40.375,62.0,2.0,35.875,783.3333333333334,101.33333333333333,24.8,1008.6833333333334,19.525000000000002,0.0,1.0208333333333333,Wanshouxigong,113.0037688442211,Unhealthy for Sensitive Groups
2015-08-09,2015.0,8.0,9.0,59.166666666666664,87.79166666666667,2.0,39.833333333333336,887.5,122.20833333333333,27.808333333333334,1006.2875,20.879166666666666,0.0,1.0708333333333333,Wanshouxigong,152.89322093431682,Unhealthy
2015-08-10,2015.0,8.0,10.0,45.5,77.125,2.0,45.291666666666664,845.8333333333334,110.25,28.9375,1005.3000000000001,19.95,0.0,1.4833333333333334,Wanshouxigong,125.62311557788945,Unhealthy for Sensitive Groups
2015-08-11,2015.0,8.0,11.0,99.625,129.125,6.5,36.166666666666664,1816.6666666666667,146.83333333333334,29.183333333333334,1004.3416666666667,21.566666666666666,0.008333333333333333,1.4833333333333334,Wanshouxigong,173.7831928345627,Unhealthy
2015-08-12,2015.0,8.0,12.0,85.04166666666667,127.75,3.0833333333333335,36.583333333333336,1095.8333333333333,146.875,30.066666666666666,1001.9083333333333,20.916666666666668,0.0,2.1416666666666666,Wanshouxigong,166.2533368458026,Unhealthy
2015-08-13,2015.0,8.0,13.0,110.0,156.04166666666666,6.708333333333333,41.625,1237.5,155.66666666666666,29.4375,999.4666666666667,21.441666666666666,0.0,2.0541666666666667,Wanshouxigong,179.14014752370917,Unhealthy
2015-08-14,2015.0,8.0,14.0,58.583333333333336,92.75,2.9583333333333335,41.833333333333336,883.3333333333334,88.625,28.525000000000002,998.8625000000001,17.037499999999998,0.0,2.0124999999999997,Wanshouxigong,152.59202669476642,Unhealthy
2015-08-15,2015.0,8.0,15.0,26.25,56.291666666666664,3.0,40.333333333333336,641.6666666666666,96.08333333333333,28.541666666666668,1000.8125,14.654166666666667,0.0,1.7291666666666667,Wanshouxigong,80.75751072961374,Moderate
2015-08-16,2015.0,8.0,16.0,35.875,92.91666666666667,5.333333333333333,46.333333333333336,820.8333333333334,150.79166666666666,28.8,1001.0875,17.320833333333333,0.0,1.8916666666666666,Wanshouxigong,101.92336683417085,Unhealthy for Sensitive Groups
2015-08-17,2015.0,8.0,17.0,73.625,123.95833333333333,8.5,39.791666666666664,1083.3333333333333,131.58333333333334,29.179166666666664,1001.6333333333333,18.879166666666666,0.0,1.6208333333333333,Wanshouxigong,160.35853530031613,Unhealthy
